75.04	13.4911621667886	11.2438131722704	35.8331147165588
75.05	13.2049276249798	10.0268640036905	36.2855008006284
75.06	12.8281021167216	8.80599337177714	36.528509706078
75.07	12.3711507140811	7.61781832487801	36.571375109754
75.08	11.8468243364995	6.49349611242924	36.4310626021768
75.09	11.2693050797787	5.45719572463812	36.1299717794194
75.1	10.6533353004845	4.52550425481397	35.693492209565
75.11	10.0134213506281	3.70766516763418	35.1477584675351
75.12	9.36317669476389	3.00643573254938	34.5178386385967
75.13	8.71483830102522	2.41931076365055	33.8264630254043
75.14	8.07896187234719	1.939877978633	33.0932894204339
75.15	7.46428013062641	1.55912380994523	32.3346266889016
75.16	6.87769550384333	1.26657376091576	31.5635023509347
75.17	6.32437346424463	1.05121140593099	30.7899550728175
75.18	5.80790344535888	0.902165782162727	30.0214480668097
75.19	5.33049851401877	0.809186289110069	29.2633236595774
75.2	4.89321083462665	0.762939194827727	28.5192447612287
75.21	4.49614605561753	0.75516454341541	27.79159121108
75.22	4.13866525045873	0.778730379895193	27.0817959859524
75.23	3.81956754981826	0.827616001777592	26.3906179677268
75.24	3.53725005259308	0.896849680709	25.7183551734331
75.25	3.28984406250528	0.982420086202271	25.0650060829417
75.26	3.07532834425398	1.08117531958123	24.4303881109306
75.27	2.89162111090117	1.19071912804216	23.814222185513
75.28	2.73665299642023	1.30931056816762	23.2161915387804
75.29	2.60842350073229	1.43577092829353	22.6359815598689
75.3	2.5050433941129	1.56939998973875	22.0733062770459
75.31	2.42476544864883	1.70990251543407	21.5279258180807
75.32	2.36600565928902	1.85732505799874	20.9996581594437
75.33	2.32735687156497	2.01200263464208	20.4883876110139
75.34	2.30759648389528	2.17451455008748	19.9940718415374
75.35	2.30568964106198	2.3456484386095	19.5167487404476
75.36	2.3207890978718	2.5263714994146	19.0565440538699
75.37	2.35223271636364	2.71780789147854	18.6136805047885
75.38	2.39953936015764	2.92122119759484	18.1884889272242
75.39	2.46240377486387	3.13800092210015	17.7814218809038
75.4	2.54069087845102	3.36965192313703	17.3930701424609
75.41	2.63442974313132	3.61778567950773	17.024182461579
75.42	2.74380741281851	3.88411225764891	16.6756889889244
75.43	2.86916257010658	4.17043169692408	16.3487287577538
75.44	3.01097894163839	4.4786234468325	16.0446816251231
75.45	3.16987819411596	4.8106322340781	15.7652050229594
75.46	3.3466119344943	5.16844853075363	15.5122758246532
75.47	3.54205226857971	5.55408138362279	15.2882374488471
75.48	3.75718019317648	5.96952102027814	15.0958521163734
75.49	3.99307089096068	6.41668808385434	14.9383577413092
75.5	4.25087475739475	6.8973658396327	14.8195283702427
75.51	4.53179272033166	7.4131110687168	14.7437361885681
75.52	4.83704410697829	7.9651388244049	14.7160119043825
75.53	5.16782498907233	8.55417573372804	14.7420986054131
75.54	5.52525461094767	9.18027639997652	14.8284919610906
75.55	5.91030721440003	9.84259777929548	14.9824567316953
75.56	6.32372638062897	10.5391276487741	15.2120059865688
75.57	6.76591901545837	11.2663658205403	15.5258252170079
75.58	7.23682643813077	12.018961284342	15.9331189750899
75.59	7.73577089368782	12.7893156095379	16.4433532824437
75.6	8.26127744103021	13.5671734973855	17.0658638850388
75.61	8.81087384446279	14.3392357277286	17.8093000493062
75.62	9.38087511585702	15.0888480272164	18.6808784277158
75.63	9.96616490987888	15.7958401866474	19.6854344601336
75.64	10.5599930776706	16.4366103094287	20.8242831997921
75.65	11.1538169119636	16.9845636643726	22.0939399060842
75.66	11.7372219348493	17.4110160542184	23.4848036533105
75.67	12.2979645860577	17.6866471188798	24.9799702176249
75.68	12.8221810937158	17.7835294602132	26.5544024552836
75.69	13.2948007498108	17.6776591644053	28.1747275796394
75.7	13.7001846244431	17.3517783328155	29.7999252774712
75.71	14.0229809493915	16.7981340296407	31.38309311655
75.72	14.2491478689862	16.0207029806171	32.8743139669134
75.73	14.3670496430689	15.0363805171611	34.2244193444375
75.74	14.3684948432825	13.8747298046708	35.389193582951
75.75	14.2495677838786	12.5761224045754	36.3333754842553
75.76	14.0111177112995	11.1884294117928	37.0337665535657
75.77	13.6588164432564	9.76275040410867	37.4808904407985
75.78	13.2027655168779	8.34888644358696	37.6789429112247
75.79	12.6567106375602	6.99129729285457	37.6441367941715
75.8	12.0369836628717	5.72612523457194	37.4018646457577
75.81	11.3613250461859	4.57958333167994	36.983279797857
75.82	10.6477377197212	3.56769647216114	36.4219015554624
75.83	9.91349297971339	2.69714160558007	35.7507151692398
75.84	9.17436298461717	1.96680762682207	35.0000325687289
75.85	8.44410693848471	1.36968442333913	34.1961782420016
75.86	7.73419917521223	0.89476004423161	33.3609143861998
75.87	7.05376204975514	0.528710122462646	32.511437083126
75.88	6.40965478502792	0.257268132659217	31.6607531126957
75.89	5.80666834214296	0.066247507677188	30.818265441589
75.9	5.24778206377098	-0.057759559257552	29.9904338983216
75.91	4.73444676223395	-0.126953978799751	29.1814202858813
75.92	4.26686847672092	-0.152110912884112	28.3936649245337
75.93	3.84427577192407	-0.142511900356682	27.6283703985184
75.94	3.46516048189943	-0.105978512308329	26.8858877896762
75.95	3.12748706726097	-0.0489688228283816	26.1660122883023
75.96	2.82886943064219	0.023291895349273	25.4682008851841
75.97	2.56671640972575	0.106666162475545	24.7917266927712
75.98	2.33834855697316	0.197958174626151	24.1357840125575
75.99	2.14108952198283	0.294774795186269	23.4995565937043
76	1.97233558036899	0.395398317398062	22.8822593867827
76.01	1.82960679105652	0.498673260270191	22.2831619352744
76.02	1.71058303374312	0.603907926835504	21.7015996123491
76.03	1.61312784447715	0.710790392821015	21.13697723538
76.04	1.53530261796122	0.819318109359085	20.58876831742
76.05	1.47537337341206	0.929739892388914	20.0565121634447
76.06	1.43181194380162	1.04250905638591	19.5398103364377
76.07	1.40329313459699	1.15824630734515	19.0383234173664
76.08	1.38868911445145	1.27771115522803	18.5517686828074
76.09	1.38706206121151	1.40178063938062	18.079919051945
76.1	1.39765587260516	1.53143429794854	17.6226035376849
76.11	1.41988757763885	1.66774437320793	17.1797093239253
76.12	1.45333892822279	1.81187043890544	16.751185626683
76.13	1.49774853351336	1.96505764291374	16.3370494399774
76.14	1.55300478952488	2.12863789646419	15.9373933373793
76.15	1.61913977321503	2.30403339606588	15.5523955395819
76.16	1.69632419647284	2.49276189777187	15.1823325154125
76.17	1.78486345391982	2.69644318621142	14.8275944560501
76.18	1.88519474019613	2.91680616378075	14.4887040418019
76.19	1.99788515716781	3.15569593332658	14.1663390062354
76.2	2.12363067941069	3.41508015319278	13.8613590843261
76.21	2.26325577744188	3.697053800581	13.5748380313879
76.22	2.41771343086164	4.00384124559097	13.3081014568126
76.23	2.58808516552839	4.33779428703322	13.062771313304
76.24	2.77558064164692	4.70138437874925	12.8408178794606
76.25	2.98153616812508	5.09718680192372	12.6446200666419
76.26	3.20741133313134	5.52785390287765	12.4770347555457
76.27	3.45478270783752	5.99607373048768	12.3414755924634
76.28	3.72533327768448	6.50450948618909	12.2420012123333
76.29	4.02083589298422	7.05571404391327	12.1834120141505
76.3	4.34312857801172	7.65201260863062	12.1713533955409
76.31	4.694079010434	8.29534519905429	12.2124214207486
76.32	5.07553487598616	8.98705947528274	12.3142642075994
76.33	5.48925614516958	9.72764341414884	12.4856684300293
76.34	5.93682466775824	10.51638732029	12.7366152348417
76.35	6.4195259350259	11.3509658228527	13.0782830937966
76.36	6.93819759024047	12.2269342879575	13.5229668880929
76.37	7.49303954726018	13.137141463671	14.0838729896961
76.38	8.08338178179597	14.0710730043603	14.7747403487329
76.39	8.70740852502172	15.014160568113	15.6092296046906
76.4	9.36184235248258	15.9471199690463	16.6000195583304
76.41	10.0415992156647	16.8454196418994	17.757558342584
76.42	10.7394363633687	17.6790252121783	19.0884426815937
76.43	11.4456294116075	18.4126100116506	20.5934508696508
76.44	12.147731637435	19.0064512793677	22.2653402197828
76.45	12.8304853230619	19.4182259684248	24.0866379521692
76.46	13.4759669295219	19.6058514185994	26.0277926679465
76.47	14.0640480234447	19.5313603503861	28.0461785675395
76.48	14.5732340922768	19.1655501019132	30.0865009983427
76.49	14.9818971463589	18.4928335101094	32.0830719106743
76.5	15.2698448472073	17.5154262737648	33.9641548064394
76.51	15.4200789977073	16.2558589724454	35.6581239510449
76.52	15.420512204658	14.7569286539304	37.1006373570411
76.53	15.2653641604553	13.0786594895781	38.2415715370679
76.54	14.955975626726	11.2925416670949	39.0503180063927
76.55	14.5008678909163	9.47403832469993	39.5183219913017
76.56	13.9150194875267	7.69481412778147	39.6584004334324
76.57	13.2184877101496	6.01615731692968	39.5011787030282
76.58	12.4346210393952	4.48464584718202	39.0896342575632
76.59	11.5881568909807	3.13044097765564	38.4730164855489
76.6	10.7034725564552	1.96794525304797	37.7012913703626
76.61	9.80317759828598	0.998139798398947	36.8208674010788
76.62	8.90713698320554	0.211783799307881	35.8718909274777
76.63	8.03192587405044	-0.407239088113636	34.8870150709553
76.64	7.19065627583515	-0.87892006576079	33.8913203905143
76.65	6.3930859750746	-1.22472437208541	32.9029932548687
76.66	5.64591559574991	-1.46585394843953	31.9344020235529
76.67	4.95319081345506	-1.62211643551084	30.9932969651196
76.68	4.31674516599294	-1.71128555090373	30.0839555022593
76.69	3.7366382861522	-1.74882460449666	29.2081763188827
76.7	3.21156132454722	-1.74785698561211	28.3660854297481
76.71	2.73919447809529	-1.71929032371225	27.5567549454503
76.72	2.31651083080513	-1.67202546743655	26.7786555769939
76.73	1.94002673704861	-1.61320296313799	26.0299722139061
76.74	1.60600251729426	-1.54845660302948	25.3088128825297
76.75	1.31059902216851	-1.48215586681638	24.6133384983587
76.76	1.04999626561247	-1.41762756336639	23.941836228058
76.77	0.82048027658052	-1.35735236570991	23.2927544631133
76.78	0.618503876931714	-1.30313532876119	22.6647129404466
76.79	0.4407264731679	-1.25625141651872	22.0564977903337
76.8	0.284037259211405	-1.21756805888404	21.467048338496
76.81	0.145565557487893	-1.18764725214556	20.89544019398
76.82	0.0226813945453175	-1.16682977871122	20.340867538374
76.83	-0.0870111461352046	-1.15530410507943	19.8026263192796
76.84	-0.185685745517837	-1.1531622866968	19.2800992973065
76.85	-0.275309210986048	-1.16044503626069	18.77274334472
76.86	-0.357659102783938	-1.17717782970871	18.2800791092747
76.87	-0.434342638178789	-1.20339971461126	17.8016829557769
76.88	-0.506816138735183	-1.23918629414855	17.3371810042009
76.89	-0.576404479783388	-1.28466807295948	16.8862451010251
76.9	-0.644320164965826	-1.34004525913815	16.4485905219382
76.91	-0.711681776992833	-1.40559991078806	16.0239752602861
76.92	-0.779531656077324	-1.48170612959126	15.6122008282449
76.93	-0.848852738462383	-1.56883897414135	15.2131144949592
76.94	-0.920584541099826	-1.66758254119157	14.8266130016385
76.95	-0.995638327778366	-1.77863763996882	14.452647817166
76.96	-1.07491151613468	-1.90282935318187	14.0912320754613
76.97	-1.15930140666404	-2.04111471160501	13.7424493956028
76.98	-1.24971832028271	-2.19459059625513	13.4064648707172
76.99	-1.34709823355331	-2.36450194635168	13.0835385623261
77	-1.45241498887755	-2.55225018600879	12.7740419616588
77.01	-1.5666921397724	-2.7594017546958	12.4784779252704
77.02	-1.69101446448393	-2.98769639979325	12.1975047557732
77.03	-1.82653913933853	-3.23905481869838	11.9319651512458
77.04	-1.97450651270836	-3.51558494823006	11.6829209193783
77.05	-2.13625034559478	-3.81958595331616	11.4516944569897
77.06	-2.31320728867912	-4.15354862899317	11.239918099973
77.07	-2.50692524454839	-4.52015041709191	11.0495925839979
77.08	-2.71907009307037	-4.9222426829296	10.8831558749735
77.09	-2.95143004844141	-5.36282712230954	10.7435636092798
77.1	-3.205916636545	-5.8450171749708	10.6343822259157
77.11	-3.48456092684919	-6.37197916539014	10.5598954473674
77.12	-3.78950320374233	-6.94684640440435	10.5252240376598
77.13	-4.12297370453645	-7.57259776264799	10.5364575116965
77.14	-4.4872613608353	-8.25189032576466	10.6007944317132
77.15	-4.88466667372924	-8.98683365886428	10.72668491988
77.16	-5.31743391927694	-9.77869142894222	10.9239644928957
77.17	-5.78765689242708	-10.6274948610551	11.2039620758825
77.18	-6.29715142683011	-11.5315527866581	11.5795564653688
77.19	-6.84728720338049	-12.4868459590629	12.0651444669825
77.2	-7.43877116021099	-13.4863007761941	12.6764704124023
77.21	-8.07137566661658	-14.518951896038	13.430251753742
77.22	-8.74360722609874	-15.5690275842864	14.3435210699381
77.23	-9.45231676503778	-16.615028737898	15.4325956498097
77.24	-10.1922616751588	-17.6289243733022	16.7115891648579
77.25	-10.9556437477211	-18.5756513135128	18.1904067144973
77.26	-11.7316665334539	-19.4131758686054	19.8722281870912
77.27	-12.5061797408745	-20.0934317810071	21.7505983957165
77.28	-13.2615039513895	-20.5644598381152	23.8064107959629
77.29	-13.9765496083365	-20.7739964436192	26.0052807308434
77.3	-14.6273494257268	-20.6745472432276	28.2960071691585
77.31	-15.1880999360272	-20.2296177855765	30.6109326486085
77.32	-15.6327443382188	-19.4202963199346	32.8689164790728
77.33	-15.9370226203916	-18.2509232321338	34.9812412224584
77.34	-16.0807810149876	-16.7523468975166	36.8600740636193
77.35	-16.0502072672028	-14.9814724381139	38.428259145058
77.36	-15.8395911603196	-13.0165467434755	39.6285378162285
77.37	-15.452244846386	-10.9487336276353	40.4301320429156
77.38	-14.9003657223058	-8.87161841342469	40.8311669129918
77.39	-14.203848969463	-6.87087852775937	40.8565119343528
77.4	-13.3882833680536	-5.0162012029311	40.5518548673732
77.41	-12.4825157398027	-3.3567179893713	39.97568973087
77.42	-11.5162038558925	-1.92014798512805	39.1911172218349
77.43	-10.5177029216988	-0.714939158637616	38.258968326163
77.44	-9.5124928277978	0.265765584955887	37.2330574099152
77.45	-8.52220770362482	1.03952063586821	36.1576757220867
77.46	-7.56421633597069	1.63022620450219	35.0669586589166
77.47	-6.65163764233082	2.06454894565885	33.9855513212805
77.48	-5.79365549564433	2.36929482512705	32.9299988954649
77.49	-4.99600768560902	2.56968813061207	31.9104060396621
77.5	-4.26154949863169	2.6883951562108	30.9320612042341
77.51	-3.59082175905629	2.74509779413835	29.9968580118947
77.52	-2.98257951477669	2.7564369650092	29.1044464428595
77.53	-2.43425804699898	2.736181371099	28.2531102306725
77.54	-1.9423672493295	2.69551640669566	27.4404009302845
77.55	-1.50281456144738	2.64338251009976	26.6635728223459
77.56	-1.11116184950335	2.58681900731007	25.9198644084333
77.57	-0.762824120200299	2.53128842265647	25.2066674895171
77.58	-0.453218748532102	2.48096886844639	24.5216176517921
77.59	-0.177873674433463	2.43900989575295	23.8626323941311
77.6	0.0674977093630344	2.40775181708373	23.2279163993015
77.61	0.286948217440889	2.38891087151702	22.615947798995
77.62	0.484269320704449	2.38373377603908	22.0254549427798
77.63	0.66297958358684	2.39312550769759	21.4553898771818
77.64	0.826325142060276	2.41775413901813	20.9049024318879
77.65	0.977289029871282	2.45813622958975	20.3733171563445
77.66	1.1186067936051	2.51470592856951	19.8601142956031
77.67	1.25278637867416	2.58787055149444	19.3649153135014
77.68	1.38213070651142	2.67805497211755	18.8874730645936
77.69	1.50876172782224	2.7857368702705	18.4276665551759
77.7	1.63464503324084	2.91147445360746	17.9855001087753
77.71	1.76161432652535	3.05592800866694	17.5611068053751
77.72	1.8913952519611	3.21987632260614	17.154756105568
77.73	2.02562819920238	3.40422872386819	16.7668656559008
77.74	2.16588979827198	3.61003319031605	16.3980173622877
77.75	2.31371288100911	3.83848075207936	16.0489779446758
77.76	2.47060470438416	4.09090602681455	15.7207242264993
77.77	2.63806322275296	4.3687834896854	15.414473531752
77.78	2.8175911595185	4.67371866841411	15.1317195673887
77.79	3.01070755164711	5.00743306931377	14.8742741824661
77.8	3.21895633781848	5.37174117908719	14.6443153234685
77.81	3.44391140977431	5.76851734133822	14.4444413476414
77.82	3.68717736527096	6.1996496854456	14.2777315481774
77.83	3.95038496455251	6.66697759686632	14.1478122696138
77.84	4.23518000877926	7.17220843916567	14.058927238787
77.85	4.54320403536697	7.71680845832385	14.0160096320073
77.86	4.87606484060027	8.30186204132346	14.0247518404686
77.87	5.23529444138304	8.92789290965592	14.0916667114404
77.88	5.62229168129645	9.59464070163151	14.2241311875557
77.89	6.03824632472685	10.3007868418813	14.4303994995531
77.9	6.48404127091575	11.0436254334293	14.7195685238799
77.91	6.96012956441802	11.8186783563989	15.1014725028523
77.92	7.46638338274764	12.6192600752016	15.5864786558749
77.93	8.00191341263046	13.4360074077951	16.1851499017523
77.94	8.56485928202011	14.2564038258628	16.9077376130576
77.95	9.15215540361525	15.0643471968958	17.7634682936517
77.96	9.75928203052576	15.8398338241687	18.7595966448468
77.97	10.3800187476828	16.5588580723319	19.9002177611017
77.98	11.0062268977682	17.1936509840335	21.1848673903916
77.99	11.62769778405	17.7133944747742	22.6069939743263
78	12.2321132280447	18.0855378872088	24.15245822526
78.01	12.8051712850695	18.2777965866036	25.7982965567561
78.02	13.3309286967423	18.260816051438	27.5120545697701
78.03	13.7923985483869	18.0113376590394	29.2520261567994
78.04	14.1724132622812	17.515521598794	30.9686874236603
78.05	14.4547193201904	16.7719108549407	32.6074651572927
78.06	14.6252162585847	15.7934227636535	34.1127267088564
78.07	14.6732002744659	14.6077989168686	35.4325658934193
78.08	14.5924385177315	13.2561667410694	36.5236772579687
78.09	14.3818996679292	11.7897411208237	37.3554690013241
78.1	14.0460076662046	10.2651224176978	37.9126446789123
78.11	13.5943630559884	8.73898632572909	38.1957904502454
78.12	13.0409710005716	7.26308841875156	38.2199493658528
78.13	12.4031002300593	5.88037905603773	38.0115983404025
78.14	11.6999497630652	4.62270073290374	37.6047271299571
78.15	10.9513094965275	3.51014606995462	37.0367825590289
78.16	10.1763709063769	2.55182100477585	36.3451070869355
78.17	9.39279034168743	1.74756506636697	35.5642537428951
78.18	8.61604802813356	1.09014107923245	34.7242983742693
78.19	7.85909547089528	0.567480941989083	33.8500667552734
78.2	7.13225005346261	0.16470376005598	32.9610775000064
78.21	6.44327910325767	-0.1342435447386	32.0719655235029
78.22	5.7976131878846	-0.345365482468955	31.1931702628961
78.23	5.198634892416	-0.483788918408567	30.3317204126652
78.24	4.64800017639146	-0.563261038865804	29.492001067442
78.25	4.14596116178483	-0.595898399650797	28.6764371628584
78.26	3.6916698482878	-0.59211511308642	27.8860635671619
78.27	3.28345083941417	-0.560669722569428	27.1209766170891
78.28	2.91903754096077	-0.508783935297906	26.3806762294796
78.29	2.59577066630212	-0.442299227631798	25.6643146409808
78.3	2.31076066799851	-0.365847981022787	24.9708698950471
78.31	2.06101729735367	-0.283024080528235	24.2992613791566
78.32	1.84355025414145	-0.196543829820234	23.648422522676
78.33	1.65544510316858	-0.108392253755496	23.0173429906194
78.34	1.49391850477667	-0.0199525455213106	22.405090054138
78.35	1.35635650289081	0.0678817644347662	21.8108163617737
78.36	1.24033920221745	0.154611335200649	21.2337593793792
78.37	1.14365473417679	0.240051011278965	20.6732361542297
78.38	1.06430498425263	0.32426381067184	20.1286358815596
78.39	1.00050515203381	0.407507317217184	19.5994118707278
78.4	0.950678855854922	0.490190867496208	19.0850738584509
78.41	0.913450174343297	0.572842084684078	18.585181239478
78.42	0.887633743765669	0.656081371398735	18.0993374688498
78.43	0.872223796960198	0.740603152467032	17.6271857382488
78.44	0.866382829125909	0.827162786149518	17.1684059280557
78.45	0.869430418454611	0.916568236695312	16.7227128029028
78.46	0.880832593576689	1.00967568695344	16.2898553818143
78.47	0.900192030801407	1.10738845345949	15.8696174631421
78.48	0.927239285529957	1.21065863189771	15.4618192733629
78.49	0.96182518463885	1.32049102097361	15.0663202717801
78.5	1.00391446687923	1.43794894478684	14.6830231599518
78.51	1.05358070775705	1.56416168459896	14.3118792211574
78.52	1.11100254410886	1.70033323093929	13.9528951210049
78.53	1.17646118335242	1.84775218689918	13.6061414175223
78.54	1.25033917239792	2.00780257180564	13.2717630197272
78.55	1.33312037577874	2.1819753745431	12.9499919772214
78.56	1.42539110939545	2.37188060847312	12.6411630017661
78.57	1.52784234891148	2.57925961659535	12.3457322514309
78.58	1.64127291654477	2.80599726901004	12.0642999840167
78.59	1.76659352085989	3.05413362332667	11.797637827883
78.6	1.90483148256543	3.32587437926598	11.5467215010102
78.61	2.0571359260079	3.62359930037403	11.3127699781701
78.62	2.22478314091571	3.94986742864526	11.0972922156288
78.63	2.40918171501834	4.30741749464641	10.9021426539625
78.64	2.61187689937453	4.69916142795677	10.7295868310171
78.65	2.83455348372911	5.12816812738442	10.5823784317807
78.66	3.07903621441824	5.59763375123233	10.4638490048935
78.67	3.34728646615229	6.11083372044497	10.3780113359059
78.68	3.64139347422812	6.67105014137216	10.3296768285017
78.69	3.96355790853926	7.28146676086032	10.3245862731431
78.7	4.31606493049805	7.94502157062116	10.3695516576811
78.71	4.70124309050072	8.6642051320724	10.4726040954484
78.72	5.12140451232991	9.44079050619377	10.6431389700822
78.73	5.5787607917238	10.2754790974799	10.8920438274928
78.74	6.0753079985193	11.1674459894645	11.2317866598328
78.75	6.61267324923585	12.1137699606031	11.6764318977206
78.76	7.19191479458196	13.108738605208	12.2415383072591
78.77	7.81326786350233	14.1430304404313	12.9438777412412
78.78	8.47583026620583	15.2027961348376	13.8008977404487
78.79	9.17718588240315	16.2686937271996	14.8298380783487
78.8	9.91297175489644	17.3149802036456	16.0464076279968
78.81	10.6764067736075	18.3088247277983	17.462943468482
78.82	11.4578177783712	19.2100820225816	19.0860222397743
78.83	12.2442222834583	19.9718336368266	20.9135891754484
78.84	13.0190539089654	20.5420422934453	22.9318232413838
78.85	13.7621417133007	20.8666284927874	25.1121630392164
78.86	14.4500685874442	20.8941195164956	27.4091438917131
78.87	15.0570235452989	20.5817031200551	29.7598676510127
78.88	15.5562144131186	19.9020527141283	32.0859306135643
78.89	15.9218133408122	18.8497745789251	34.2983540789537
78.9	16.1312751223639	17.4459546058649	36.3054430643534
78.91	16.1677269292814	15.7392944172762	38.0226349176381
78.92	16.0220270178751	13.8028910206464	39.3825673424674
78.93	15.6940816756317	11.7267744175528	40.3431771615643
78.94	15.1931221429416	9.60753465550756	40.8919290965392
78.95	14.5368568978303	7.53724288537114	41.0452595956993
78.96	13.7496623388515	5.59400791451192	40.8436393660143
78.97	12.8601708301245	3.83586640459859	40.3437675536854
78.98	11.8986971892024	2.29860803274969	39.6098968939724
78.99	10.8949024143779	0.997072408230714	38.7060769137154
79	9.87596451856272	-0.071209525532684	37.6904306721819
79.01	8.86536987991292	-0.921316409608949	36.6118082041977
79.02	7.88230499766789	-1.57624437342123	35.5085639077154
79.03	6.94154368543829	-2.06289467231256	34.4088940097898
79.04	6.0536900892566	-2.4090312981457	33.3321113952614
79.05	5.22564068667415	-2.64122027617891	32.2903319329401
79.06	4.46115205888916	-2.7836063736032	31.2902033400411
79.07	3.76143193976903	-2.85732547074729	30.3344603601275
79.08	3.1257001849487	-2.88035490198491	29.4232086014261
79.09	2.55168978418604	-2.86763773507732	28.5549176489434
79.1	2.03607494138339	-2.83135886523753	27.7271480047332
79.11	1.57482425566835	-2.78128930673568	26.937056024883
79.12	1.16348350519669	-2.72514573115924	26.1817254638854
79.13	0.79739580591052	-2.66893453474149	25.458370511712
79.14	0.471868118296501	-2.61726457128828	24.7644480355674
79.15	0.182293061574411	-2.57362218281638	24.0977086403344
79.16	-0.075765692834007	-2.54060761450294	23.4562087857819
79.17	-0.306517144986974	-2.520134979011	22.8382998900857
79.18	-0.513909564861569	-2.51359930444108	22.2426054504814
79.19	-0.701614741369741	-2.52201475755059	21.6679934543412
79.2	-0.873025581180898	-2.546128049392	21.1135487004342
79.21	-1.03126357017337	-2.58651083114534	20.5785477349311
79.22	-1.17919330010441	-2.64363443913656	20.0624378842526
79.23	-1.31944184357673	-2.71792994173672	19.5648210588503
79.24	-1.45442124325186	-2.80983605974359	19.0854425054164
79.25	-1.58635277164954	-2.91983707338513	18.6241844661951
79.26	-1.71729193973956	-3.04849248486656	18.1810645948746
79.27	-1.84915347781871	-3.19645988755575	17.7562389443003
79.28	-1.98373571307975	-3.36451212927164	17.3500094240245
79.29	-2.12274390872291	-3.55354955754947	16.9628356950785
79.3	-2.26781223534052	-3.76460785453619	16.5953515547161
79.31	-2.42052410265424	-3.99886162486613	16.2483859731439
79.32	-2.58243061188049	-4.25762362326015	15.9229890086865
79.33	-2.75506687730414	-4.54233911813191	15.6204629115565
79.34	-2.93996592554429	-4.85457457322292	15.3423987131033
79.35	-3.13866980621501	-5.19599932696755	15.0907186192245
79.36	-3.35273743015675	-5.56835853320735	14.8677243740786
79.37	-3.58374850984401	-5.9734350512426	14.6761515766935
79.38	-3.83330277051819	-6.41299731491018	14.5192295748236
79.39	-4.10301337300213	-6.88872960365298	14.4007459510908
79.4	-4.39449319736804	-7.40214030828657	14.3251138099772
79.41	-4.70933231184893	-7.95444315015279	14.297438788434
79.42	-5.04906458646238	-8.54640562619952	14.323581027445
79.43	-5.41512103091135	-9.17815864334896	14.4102049762217
79.44	-5.80876708438405	-9.84896139434012	14.5648068931863
79.45	-6.23102080506336	-10.5569165807734	14.7957060320998
79.46	-6.68254882384234	-11.2986334556367	15.1119809214312
79.47	-7.16353716063829	-12.0688405210287	15.5233270313283
79.48	-7.67353477312252	-12.859957066951	16.0398069072618
79.49	-8.21126927523317	-13.6616435613355	16.6714597779129
79.5	-8.77443694761373	-14.4603663068703	17.427736149727
79.51	-9.35947330645716	-15.239031564147	18.316726744328
79.52	-9.96131636545475	-15.9767677300818	19.3441675170137
79.53	-10.5731823996253	-16.6489580890493	20.512227341695
79.54	-11.1863831388794	-17.2276453167481	21.8181256264224
79.55	-11.7902228431498	-17.6824332149638	23.2526847021297
79.56	-12.3720216372973	-17.9819888714943	24.798992607433
79.57	-12.9173147473095	-18.0961871694845	26.4314241114677
79.58	-13.4102720017361	-17.9988314866518	28.1153199894913
79.59	-13.8343643642134	-17.6707341296761	29.807626909862
79.6	-14.1732722172771	-17.1027721365942	31.4587222661697
79.61	-14.4119852771901	-16.2983962142324	33.0154727742328
79.62	-14.5379934620317	-15.275024458504	34.4253167721865
79.63	-14.5424243545717	-14.0638524405367	35.6408737849303
79.64	-14.4209613551724	-12.7078716029443	36.6243624884314
79.65	-14.174389705131	-11.2582609135982	37.3510447064489
79.66	-13.8086684971336	-9.76969446828683	37.8110615608926
79.67	-13.3345060266282	-8.29536197995647	38.0093629799305
79.68	-12.76650276344	-6.8825389227526	37.9638502767683
79.69	-12.1219968439987	-5.56936037688676	37.7022154488932
79.7	-11.4197833019417	-4.38312397929868	37.2581603867698
79.71	-10.6788748528031	-3.34009359512716	36.6676778407492
79.72	-9.91743641732947	-2.44650361986013	35.9659144981125
79.73	-9.15197298769448	-1.70032878629229	35.1848992534013
79.74	-8.39679700800554	-1.09338111323252	34.3521913824653
79.75	-7.66375868964893	-0.613381696055631	33.490337728154
79.76	-6.96219570002585	-0.245777671231203	32.6169417996927
79.77	-6.29904701715143	0.0248074017956301	31.7451293444019
79.78	-5.67907579619717	0.213511204702753	30.8842207451826
79.79	-5.10515331530438	0.334522963010945	30.04046657571
79.8	-4.57856644482295	0.400663415936483	29.2177514467102
79.81	-4.0993218061817	0.423184626136864	28.4182129990066
79.82	-3.6664292488789	0.411725219549413	27.6427538941148
79.83	-3.27815480168863	0.374367664966647	26.8914449948367
79.84	-2.93223878129676	0.317756612049635	26.1638296177906
79.85	-2.62607849678437	0.247248685983273	25.4591441365065
79.86	-2.35687736488052	0.167073479500213	24.7764715633937
79.87	-2.12176357428551	0.0804926916960178	24.1148437528469
79.88	-1.91788206123246	-0.0100504712289642	23.4733057227519
79.89	-1.74246370319187	-0.102795900109283	22.8509530860493
79.9	-1.59287549732872	-0.196547007427171	22.2469511781234
79.91	-1.46665518983576	-0.290567355043844	21.6605422592646
79.92	-1.3615334395686	-0.384492830388458	21.0910454589573
79.93	-1.27544619659167	-0.478258261296817	20.537852694257
